Timestamp: 7-3-2024 14:59:21, x: 0, y: 0, z: 0, rx: 0, ry: 0, rz: 0, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 14:59:22, x: 0,1253958, y: 1,156395, z: 0,2207348, rx: 78,64957, ry: 334,4201, rz: 316,8563, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 14:59:48, x: -0,1624663, y: 1,270827, z: -0,0215492, rx: 359,0131, ry: 343,6678, rz: 22,30408, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,1578316, y: 1,272539, z: -0,02116542, rx: 358,7055, ry: 344,0391, rz: 21,65054, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,1530251, y: 1,274235, z: -0,02071805, rx: 358,3901, ry: 344,4392, rz: 21,00631, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,1478796, y: 1,275975, z: -0,02031871, rx: 358,1153, ry: 344,8151, rz: 20,31304, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,1426688, y: 1,277691, z: -0,01988625, rx: 357,8246, ry: 345,2126, rz: 19,60363, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,1372054, y: 1,279403, z: -0,01943257, rx: 357,5255, ry: 345,6133, rz: 18,84604, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,131661, y: 1,281098, z: -0,01900409, rx: 357,2326, ry: 346,0336, rz: 18,07961, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,125945, y: 1,282728, z: -0,01858643, rx: 356,9409, ry: 346,4296, rz: 17,29171, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,1200282, y: 1,284236, z: -0,01819365, rx: 356,6511, ry: 346,821, rz: 16,42421, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,1140652, y: 1,28578, z: -0,01790017, rx: 356,3742, ry: 347,2449, rz: 15,48871, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,1079701, y: 1,287376, z: -0,01761151, rx: 356,0986, ry: 347,6678, rz: 14,5602, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,1017552, y: 1,288874, z: -0,01720777, rx: 355,7741, ry: 348,0887, rz: 13,6379, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,09553275, y: 1,290345, z: -0,01684952, rx: 355,4557, ry: 348,514, rz: 12,70685, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,08928443, y: 1,291773, z: -0,01654725, rx: 355,1679, ry: 348,925, rz: 11,72612, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,08303361, y: 1,293155, z: -0,01624466, rx: 354,8736, ry: 349,3672, rz: 10,66516, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,07675463, y: 1,294511, z: -0,01595922, rx: 354,6014, ry: 349,8477, rz: 9,567253, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,07056404, y: 1,295725, z: -0,01567702, rx: 354,3622, ry: 350,4343, rz: 8,376959, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,06428508, y: 1,296812, z: -0,01549228, rx: 354,1469, ry: 351,057, rz: 7,191805, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,05802389, y: 1,297729, z: -0,01535013, rx: 353,9627, ry: 351,7195, rz: 6,059825, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,05182383, y: 1,298488, z: -0,01523574, rx: 353,797, ry: 352,3633, rz: 4,961581, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,04570489, y: 1,299047, z: -0,0151755, rx: 353,6543, ry: 352,9828, rz: 3,910696, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,03981099, y: 1,299567, z: -0,01514152, rx: 353,5269, ry: 353,5571, rz: 2,88763, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,03401019, y: 1,300042, z: -0,01513093, rx: 353,3675, ry: 354,0844, rz: 1,905946, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,0283148, y: 1,300429, z: -0,01517448, rx: 353,1888, ry: 354,5482, rz: 0,9555912, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,02275943, y: 1,300753, z: -0,01524126, rx: 353,0115, ry: 354,9599, rz: 0,02488702, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,01723377, y: 1,301007, z: -0,01534947, rx: 352,837, ry: 355,359, rz: 359,0971, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,01198006, y: 1,301187, z: -0,01541409, rx: 352,6781, ry: 355,736, rz: 358,1785, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,006869435, y: 1,301318, z: -0,0155303, rx: 352,5305, ry: 356,1116, rz: 357,2544, instruction ID: 8, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 14:59:48, x: -0,001927756, y: 1,301451, z: -0,01569613, rx: 352,402, ry: 356,4526, rz: 356,3535, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,002925217, y: 1,301351, z: -0,01584679, rx: 352,2995, ry: 356,7668, rz: 355,5508, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,007610179, y: 1,301247, z: -0,01617774, rx: 352,2341, ry: 357,027, rz: 354,7278, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,01221605, y: 1,301077, z: -0,01643538, rx: 352,1854, ry: 357,2652, rz: 353,8728, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,01664146, y: 1,300887, z: -0,01670359, rx: 352,1514, ry: 357,5038, rz: 352,9822, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,02095521, y: 1,30071, z: -0,01698939, rx: 352,1125, ry: 357,7502, rz: 352,0757, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,02514846, y: 1,300478, z: -0,01728619, rx: 352,0679, ry: 358,0114, rz: 351,2011, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,02921901, y: 1,30021, z: -0,01766669, rx: 352,013, ry: 358,2525, rz: 350,4077, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,0330521, y: 1,299973, z: -0,0180303, rx: 351,9381, ry: 358,4785, rz: 349,6724, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,03673458, y: 1,299758, z: -0,01839866, rx: 351,8487, ry: 358,6663, rz: 349,0016, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,04024195, y: 1,299603, z: -0,01874922, rx: 351,7244, ry: 358,7956, rz: 348,4053, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,04367749, y: 1,299338, z: -0,01907052, rx: 351,5912, ry: 358,9622, rz: 347,7882, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,04688546, y: 1,29916, z: -0,01952548, rx: 351,4456, ry: 359,1342, rz: 347,1869, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,05002265, y: 1,298963, z: -0,01995916, rx: 351,3282, ry: 359,2999, rz: 346,6707, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,05291108, y: 1,298776, z: -0,02037316, rx: 351,193, ry: 359,4615, rz: 346,2227, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,05563868, y: 1,298596, z: -0,02076932, rx: 351,0656, ry: 359,6018, rz: 345,7913, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,05820217, y: 1,298418, z: -0,02121333, rx: 350,9502, ry: 359,7282, rz: 345,3287, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,06059734, y: 1,298268, z: -0,02160891, rx: 350,852, ry: 359,8716, rz: 344,8242, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,06295269, y: 1,298054, z: -0,0219992, rx: 350,7658, ry: 0,0334262, rz: 344,3266, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,0651676, y: 1,297897, z: -0,02239583, rx: 350,7209, ry: 0,2296116, rz: 343,8618, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,06717447, y: 1,297712, z: -0,02274073, rx: 350,6586, ry: 0,4288386, rz: 343,4112, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,06907483, y: 1,297456, z: -0,02307986, rx: 350,6132, ry: 0,605169, rz: 343,0294, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,07075127, y: 1,29727, z: -0,0233428, rx: 350,5461, ry: 0,7814131, rz: 342,6505, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,07241925, y: 1,297189, z: -0,02364859, rx: 350,4965, ry: 0,9407105, rz: 342,2955, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,07387603, y: 1,297026, z: -0,02385958, rx: 350,4135, ry: 1,12991, rz: 341,9831, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,07519329, y: 1,296896, z: -0,02408534, rx: 350,3456, ry: 1,304726, rz: 341,7645, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,07631976, y: 1,296713, z: -0,02426492, rx: 350,2884, ry: 1,466876, rz: 341,6157, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,07731614, y: 1,29657, z: -0,02443975, rx: 350,2267, ry: 1,593267, rz: 341,4583, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,07820489, y: 1,296444, z: -0,02461059, rx: 350,1771, ry: 1,703903, rz: 341,2879, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,07895733, y: 1,296315, z: -0,02468351, rx: 350,1318, ry: 1,824365, rz: 341,1183, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:48, x: 0,07959861, y: 1,296229, z: -0,024774, rx: 350,1193, ry: 1,949704, rz: 340,9825, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:49, x: 0,08007454, y: 1,296108, z: -0,02483512, rx: 350,1228, ry: 2,054513, rz: 340,9219, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:49, x: 0,08044358, y: 1,295977, z: -0,02486482, rx: 350,1182, ry: 2,133387, rz: 340,8643, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:49, x: 0,08061898, y: 1,295937, z: -0,02486765, rx: 350,1323, ry: 2,18065, rz: 340,8371, instruction ID: 8, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 14:59:49, x: 0,08058342, y: 1,295889, z: -0,02479266, rx: 350,1507, ry: 2,218062, rz: 340,8427, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,08044592, y: 1,295903, z: -0,02470769, rx: 350,1919, ry: 2,229744, rz: 340,8976, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,08082437, y: 1,295842, z: -0,02475716, rx: 350,2577, ry: 2,237108, rz: 340,9837, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,08024482, y: 1,295868, z: -0,02455792, rx: 350,3905, ry: 2,211699, rz: 341,1822, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,07947151, y: 1,295863, z: -0,02435513, rx: 350,5729, ry: 2,147234, rz: 341,4298, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,07740512, y: 1,295828, z: -0,02387317, rx: 350,8221, ry: 2,014481, rz: 341,7511, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,07612119, y: 1,295897, z: -0,02347007, rx: 351,0436, ry: 1,878765, rz: 342,1432, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,07470752, y: 1,295997, z: -0,02289908, rx: 351,2141, ry: 1,761418, rz: 342,593, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,07309379, y: 1,296073, z: -0,02208699, rx: 351,3005, ry: 1,649747, rz: 343,0967, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,07121489, y: 1,29606, z: -0,02115034, rx: 351,3933, ry: 1,556527, rz: 343,5899, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,06909519, y: 1,295894, z: -0,02005893, rx: 351,5588, ry: 1,446954, rz: 344,1188, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,06676946, y: 1,295658, z: -0,01883721, rx: 351,8503, ry: 1,290013, rz: 344,6668, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,06425966, y: 1,295347, z: -0,01748417, rx: 352,2092, ry: 1,104659, rz: 345,2196, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,06150297, y: 1,294828, z: -0,01600939, rx: 352,7203, ry: 0,8865388, rz: 345,835, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,05850817, y: 1,293929, z: -0,01434884, rx: 353,4512, ry: 0,6164235, rz: 346,5638, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,05531757, y: 1,29274, z: -0,01262689, rx: 354,3377, ry: 0,302204, rz: 347,3551, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,05195477, y: 1,291134, z: -0,01074152, rx: 355,4098, ry: 359,9632, rz: 348,2427, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,04839514, y: 1,289245, z: -0,008677378, rx: 356,679, ry: 359,622, rz: 349,1587, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,04489383, y: 1,287184, z: -0,006555915, rx: 358,1669, ry: 359,2964, rz: 350,0699, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,04127512, y: 1,284828, z: -0,004335031, rx: 359,8084, ry: 359,0064, rz: 350,9918, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,0376938, y: 1,282048, z: -0,002082191, rx: 1,586672, ry: 358,7282, rz: 351,9497, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,03398778, y: 1,27888, z: 0,0001051053, rx: 3,480121, ry: 358,4544, rz: 352,8845, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,03023302, y: 1,275353, z: 0,002210446, rx: 5,53175, ry: 358,1866, rz: 353,8373, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,02653898, y: 1,271466, z: 0,004313648, rx: 7,735088, ry: 357,8712, rz: 354,8742, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,02289259, y: 1,267395, z: 0,006481186, rx: 9,952804, ry: 357,5185, rz: 355,8804, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,01916516, y: 1,263121, z: 0,008733198, rx: 12,15463, ry: 357,1411, rz: 356,7275, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,01534065, y: 1,258717, z: 0,01083384, rx: 14,29568, ry: 356,759, rz: 357,3395, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,01149774, y: 1,254231, z: 0,0127068, rx: 16,44291, ry: 356,3742, rz: 357,6937, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,007771701, y: 1,249536, z: 0,01432839, rx: 18,62665, ry: 356,0507, rz: 358,1208, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,004003383, y: 1,244784, z: 0,0159882, rx: 20,97849, ry: 355,7711, rz: 358,5298, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: 0,0003329441, y: 1,239774, z: 0,01752654, rx: 23,20978, ry: 355,5386, rz: 359,0217, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,003352977, y: 1,235055, z: 0,01906301, rx: 25,4974, ry: 355,3327, rz: 359,5124, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,007038139, y: 1,23028, z: 0,02061918, rx: 27,5841, ry: 355,1368, rz: 0,06015622, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,01074678, y: 1,22571, z: 0,02210765, rx: 29,58792, ry: 354,9581, rz: 0,6698374, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,01437743, y: 1,221452, z: 0,02369115, rx: 31,44068, ry: 354,7725, rz: 1,351395, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,01788756, y: 1,217452, z: 0,02551143, rx: 33,05045, ry: 354,5727, rz: 2,030865, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,02143161, y: 1,213634, z: 0,02751707, rx: 34,54463, ry: 354,4012, rz: 2,648804, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,02497242, y: 1,210102, z: 0,0297927, rx: 35,76296, ry: 354,254, rz: 3,174495, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,02841435, y: 1,207432, z: 0,03272474, rx: 36,50623, ry: 354,2143, rz: 3,6446, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,0317024, y: 1,204523, z: 0,03541905, rx: 37,17409, ry: 354,2496, rz: 4,274511, instruction ID: 8, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,03131287, y: 1,202854, z: 0,03724535, rx: 37,78875, ry: 354,4809, rz: 5,839087, instruction ID: 9, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,03558517, y: 1,200674, z: 0,04086961, rx: 38,27588, ry: 356,5266, rz: 7,73573, instruction ID: 9, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,03903487, y: 1,198132, z: 0,04450592, rx: 37,78109, ry: 356,7871, rz: 7,427475, instruction ID: 9, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,03994117, y: 1,199774, z: 0,04790758, rx: 38,02079, ry: 357,1854, rz: 7,986297, instruction ID: 9, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,04190667, y: 1,198909, z: 0,05217969, rx: 36,88202, ry: 358,2116, rz: 9,368893, instruction ID: 9, Game state: Waiting before next instruction is given
Timestamp: 7-3-2024 14:59:49, x: -0,04487241, y: 1,199108, z: 0,05672009, rx: 35,79729, ry: 359,1412, rz: 10,47611, instruction ID: 9, Game state: Waiting before next instruction is given
