Timestamp: 7-3-2024 15:01:52, x: 0, y: 0, z: 0, rx: 0, ry: 0, rz: 0, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:53, x: 0,02523391, y: 1,18317, z: 0,1729892, rx: 31,38992, ry: 17,68659, rz: 11,29754, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:59, x: -0,007346418, y: 1,27411, z: -0,01146043, rx: 358,3926, ry: 358,588, rz: 359,7819, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,008694012, y: 1,274235, z: -0,01147681, rx: 358,238, ry: 358,4832, rz: 0,0001963724, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,01023534, y: 1,274222, z: -0,0115441, rx: 358,0979, ry: 358,3803, rz: 0,2600107, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,01201294, y: 1,274142, z: -0,01157777, rx: 357,9898, ry: 358,2835, rz: 0,5586111, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,01407737, y: 1,274031, z: -0,01155939, rx: 357,9026, ry: 358,2067, rz: 0,8795054, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,01624792, y: 1,273918, z: -0,01159222, rx: 357,8549, ry: 358,1136, rz: 1,23055, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,01868861, y: 1,273652, z: -0,01153655, rx: 357,8205, ry: 358,0386, rz: 1,636131, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,02127207, y: 1,273282, z: -0,01136798, rx: 357,778, ry: 357,9451, rz: 2,064067, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,02425243, y: 1,273136, z: -0,01112802, rx: 357,7484, ry: 357,8646, rz: 2,495998, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,02739449, y: 1,273003, z: -0,01086939, rx: 357,6759, ry: 357,7448, rz: 2,975102, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,0308009, y: 1,272792, z: -0,01051602, rx: 357,5863, ry: 357,6024, rz: 3,513685, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,03443306, y: 1,272401, z: -0,01021435, rx: 357,5421, ry: 357,4373, rz: 4,084438, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,03831192, y: 1,271824, z: -0,009913214, rx: 357,573, ry: 357,2386, rz: 4,675712, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,04231663, y: 1,271203, z: -0,009617738, rx: 357,6334, ry: 357,0325, rz: 5,278285, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,04650971, y: 1,270643, z: -0,009404346, rx: 357,7175, ry: 356,8059, rz: 5,885166, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,05086345, y: 1,270088, z: -0,009092741, rx: 357,7778, ry: 356,591, rz: 6,592292, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,0554167, y: 1,269386, z: -0,008814722, rx: 357,8194, ry: 356,3817, rz: 7,269849, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,06006833, y: 1,26874, z: -0,008596249, rx: 357,887, ry: 356,161, rz: 7,923532, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,06490494, y: 1,267989, z: -0,008259371, rx: 357,9026, ry: 355,955, rz: 8,583337, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,06987724, y: 1,267246, z: -0,008075178, rx: 357,9175, ry: 355,6978, rz: 9,143936, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,07493293, y: 1,266364, z: -0,007992037, rx: 357,9402, ry: 355,4595, rz: 9,719374, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,08002443, y: 1,265361, z: -0,007935412, rx: 357,9765, ry: 355,235, rz: 10,23924, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,08512861, y: 1,264384, z: -0,007876799, rx: 358,0057, ry: 355,0288, rz: 10,78825, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,09012141, y: 1,263277, z: -0,007917255, rx: 358,0264, ry: 354,8454, rz: 11,36004, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,09520981, y: 1,262113, z: -0,007964768, rx: 358,0935, ry: 354,7046, rz: 11,93959, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,1003786, y: 1,260935, z: -0,008085757, rx: 358,1496, ry: 354,5721, rz: 12,51619, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,1056799, y: 1,259746, z: -0,008220203, rx: 358,2027, ry: 354,4288, rz: 13,10456, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,1110194, y: 1,258667, z: -0,008358955, rx: 358,2506, ry: 354,2354, rz: 13,66165, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,116339, y: 1,257599, z: -0,008443184, rx: 358,24, ry: 354,0051, rz: 14,20474, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,121622, y: 1,256559, z: -0,008474439, rx: 358,1863, ry: 353,7713, rz: 14,73451, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,1269281, y: 1,255624, z: -0,008524217, rx: 358,1546, ry: 353,5569, rz: 15,24335, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,1321902, y: 1,25446, z: -0,008541159, rx: 358,0977, ry: 353,3304, rz: 15,69933, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,1374826, y: 1,253177, z: -0,008616045, rx: 358,1084, ry: 353,0789, rz: 16,12712, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:59, x: -0,142699, y: 1,251922, z: -0,008694857, rx: 358,1681, ry: 352,7991, rz: 16,63087, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1477478, y: 1,250659, z: -0,008837834, rx: 358,2341, ry: 352,4612, rz: 17,09181, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1525544, y: 1,249326, z: -0,00891234, rx: 358,3202, ry: 352,1169, rz: 17,51773, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,157182, y: 1,248028, z: -0,009044684, rx: 358,4752, ry: 351,814, rz: 17,91752, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1617533, y: 1,246699, z: -0,009221144, rx: 358,6659, ry: 351,5674, rz: 18,31515, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1661488, y: 1,24531, z: -0,009398811, rx: 358,7972, ry: 351,3254, rz: 18,72486, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1702457, y: 1,244072, z: -0,009693474, rx: 358,9251, ry: 351,1203, rz: 19,11712, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1742921, y: 1,242867, z: -0,009963088, rx: 359,0219, ry: 350,9812, rz: 19,4569, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1780643, y: 1,24172, z: -0,01020625, rx: 359,0694, ry: 350,8827, rz: 19,74123, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1816761, y: 1,240548, z: -0,01042052, rx: 359,1323, ry: 350,7822, rz: 20,05327, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1851121, y: 1,239463, z: -0,01073457, rx: 359,192, ry: 350,6905, rz: 20,36823, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1883866, y: 1,238482, z: -0,01107191, rx: 359,2534, ry: 350,57, rz: 20,68406, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1914497, y: 1,237465, z: -0,01139219, rx: 359,266, ry: 350,4158, rz: 20,98096, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1942735, y: 1,236604, z: -0,01179988, rx: 359,305, ry: 350,3153, rz: 21,26851, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1967981, y: 1,235765, z: -0,01215226, rx: 359,3414, ry: 350,2429, rz: 21,58371, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,1991895, y: 1,234913, z: -0,01251753, rx: 359,3715, ry: 350,1714, rz: 21,84863, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,2015378, y: 1,234157, z: -0,01292147, rx: 359,4183, ry: 350,091, rz: 22,06246, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,2036494, y: 1,23341, z: -0,01330947, rx: 359,45, ry: 350,015, rz: 22,2697, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,2054736, y: 1,232687, z: -0,01364625, rx: 359,4574, ry: 349,9431, rz: 22,47382, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,2071243, y: 1,232055, z: -0,0140503, rx: 359,4902, ry: 349,9114, rz: 22,68716, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,2086387, y: 1,231364, z: -0,01435734, rx: 359,5283, ry: 349,8968, rz: 22,90109, instruction ID: 2, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:02:00, x: -0,2099612, y: 1,23074, z: -0,01461896, rx: 359,5618, ry: 349,886, rz: 23,06437, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2111246, y: 1,230206, z: -0,01492044, rx: 359,5761, ry: 349,8536, rz: 23,23309, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2120708, y: 1,229825, z: -0,0151988, rx: 359,5747, ry: 349,8177, rz: 23,36243, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2128386, y: 1,229508, z: -0,01546066, rx: 359,5603, ry: 349,7745, rz: 23,48461, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2133591, y: 1,229229, z: -0,01570053, rx: 359,5391, ry: 349,7312, rz: 23,57336, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2137189, y: 1,229072, z: -0,01592545, rx: 359,5519, ry: 349,69, rz: 23,62572, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2138539, y: 1,229019, z: -0,01618882, rx: 359,5851, ry: 349,6393, rz: 23,65855, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2136104, y: 1,228991, z: -0,01644638, rx: 359,5977, ry: 349,5851, rz: 23,64044, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2131402, y: 1,229227, z: -0,01672985, rx: 359,6139, ry: 349,5744, rz: 23,56431, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2136241, y: 1,22898, z: -0,01699571, rx: 359,5896, ry: 349,5796, rz: 23,49604, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2117223, y: 1,230006, z: -0,01711098, rx: 359,5326, ry: 349,5761, rz: 23,43182, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2106065, y: 1,230534, z: -0,01727738, rx: 359,4867, ry: 349,5604, rz: 23,34697, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2091494, y: 1,231229, z: -0,01745816, rx: 359,429, ry: 349,5443, rz: 23,16938, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2074364, y: 1,232085, z: -0,01770231, rx: 359,3674, ry: 349,5646, rz: 22,91524, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2053632, y: 1,233161, z: -0,01788414, rx: 359,3056, ry: 349,6407, rz: 22,63367, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2030211, y: 1,234333, z: -0,01809668, rx: 359,2297, ry: 349,7308, rz: 22,33876, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,2004224, y: 1,235664, z: -0,01828298, rx: 359,1275, ry: 349,8423, rz: 21,99615, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1975923, y: 1,237044, z: -0,01845109, rx: 358,9962, ry: 349,9315, rz: 21,60224, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1946332, y: 1,238652, z: -0,01862099, rx: 358,8495, ry: 350,0275, rz: 21,10159, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1913696, y: 1,240313, z: -0,01872272, rx: 358,6452, ry: 350,1073, rz: 20,58215, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1879769, y: 1,242035, z: -0,01882515, rx: 358,4103, ry: 350,2126, rz: 20,05604, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,184361, y: 1,243908, z: -0,0188859, rx: 358,1375, ry: 350,3522, rz: 19,47872, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1804972, y: 1,245727, z: -0,01895728, rx: 357,8715, ry: 350,5105, rz: 18,90698, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1764108, y: 1,247488, z: -0,0190403, rx: 357,5888, ry: 350,7227, rz: 18,29091, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1722519, y: 1,249323, z: -0,0191723, rx: 357,3328, ry: 350,9796, rz: 17,6587, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1678856, y: 1,251188, z: -0,01931959, rx: 357,0865, ry: 351,2793, rz: 17,0437, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1633885, y: 1,253034, z: -0,01947357, rx: 356,8322, ry: 351,61, rz: 16,45561, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1587817, y: 1,254972, z: -0,01954003, rx: 356,5748, ry: 351,9486, rz: 15,87906, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1540832, y: 1,256842, z: -0,0196574, rx: 356,3347, ry: 352,284, rz: 15,31807, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,14933, y: 1,258704, z: -0,01983274, rx: 356,106, ry: 352,6437, rz: 14,68527, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,144516, y: 1,260489, z: -0,02002139, rx: 355,8619, ry: 352,9895, rz: 14,0517, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1396779, y: 1,262247, z: -0,02017976, rx: 355,5898, ry: 353,3562, rz: 13,41308, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1348181, y: 1,263997, z: -0,02036516, rx: 355,3094, ry: 353,7071, rz: 12,79275, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1299422, y: 1,265765, z: -0,02050947, rx: 355,0376, ry: 354,0495, rz: 12,20264, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1251004, y: 1,267449, z: -0,0206552, rx: 354,762, ry: 354,3752, rz: 11,64096, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1202906, y: 1,268984, z: -0,02085726, rx: 354,4928, ry: 354,6715, rz: 11,13121, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1154544, y: 1,27046, z: -0,02110218, rx: 354,2555, ry: 354,9688, rz: 10,62567, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1106083, y: 1,271846, z: -0,02144364, rx: 354,08, ry: 355,2175, rz: 10,16419, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1057923, y: 1,27334, z: -0,02169407, rx: 353,8744, ry: 355,4663, rz: 9,687987, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,1010545, y: 1,27488, z: -0,02192453, rx: 353,6366, ry: 355,7022, rz: 9,241176, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,09629735, y: 1,276371, z: -0,02219361, rx: 353,3856, ry: 355,8891, rz: 8,848639, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,09155665, y: 1,277683, z: -0,02251174, rx: 353,1545, ry: 356,0624, rz: 8,46594, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,08692859, y: 1,278861, z: -0,02285305, rx: 352,9301, ry: 356,2164, rz: 8,101182, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,08228416, y: 1,279955, z: -0,02328204, rx: 352,7735, ry: 356,3706, rz: 7,775694, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,07764517, y: 1,280913, z: -0,02368128, rx: 352,6651, ry: 356,5309, rz: 7,448255, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,07297972, y: 1,281803, z: -0,02412271, rx: 352,6026, ry: 356,6797, rz: 7,103213, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,06840298, y: 1,282535, z: -0,02446909, rx: 352,5478, ry: 356,8286, rz: 6,785349, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,06404032, y: 1,283383, z: -0,02491533, rx: 352,5004, ry: 356,9761, rz: 6,425072, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,05980669, y: 1,284103, z: -0,02528244, rx: 352,3826, ry: 357,1153, rz: 6,040032, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,05570371, y: 1,284701, z: -0,02569773, rx: 352,3009, ry: 357,25, rz: 5,646292, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,05165458, y: 1,285251, z: -0,02608655, rx: 352,2337, ry: 357,3601, rz: 5,237642, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:00, x: -0,04775164, y: 1,285804, z: -0,02640118, rx: 352,1681, ry: 357,4799, rz: 4,848191, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:01, x: -0,04402309, y: 1,286322, z: -0,02670868, rx: 352,0831, ry: 357,585, rz: 4,449196, instruction ID: 2, Game state: Waiting for user to sit straight
Timestamp: 7-3-2024 15:02:01, x: -0,04053425, y: 1,286865, z: -0,02695304, rx: 351,95, ry: 357,6735, rz: 4,026875, instruction ID: 2, Game state: Waiting for user to sit straight
